strike,lastPrice,lastTradeDate,CP,exp,S0,ttm,exp_month,r,in_out,F,q,imp_vol,w,y
6520.0,582.72,2025-10-27 19:26:17,0,2026-03-31,6850.919921875,0.6111111111111112,2603,0.045,in,6931.200793459085,0.025936143644729872,0.12227400004124479,0.00913668010816387,-0.06115869692234922
6675.0,448.52,2025-10-27 14:24:25,0,2026-03-31,6850.919921875,0.6111111111111112,2603,0.045,in,6931.200793459085,0.025936143644729872,0.10900803026407922,0.007261680960144364,-0.03766386857459763
6865.0,327.65,2025-10-27 18:39:18,0,2026-03-31,6850.919921875,0.6111111111111112,2603,0.045,out,6931.200793459085,0.025936143644729872,0.10975449430701134,0.007361474401470313,-0.009597033640976412
6925.0,309.34,2025-11-13 04:10:31,0,2026-04-17,6850.919921875,0.6111111111111112,2604,0.045,out,6961.246933320961,0.01885798314919659,0.11724126178620696,0.008400036006524503,-0.005220563312556833
6910.0,283.5,2025-10-27 13:41:55,0,2026-03-31,6850.919921875,0.6111111111111112,2603,0.045,out,6931.200793459085,0.025936143644729872,0.10075930858958043,0.006204267830108516,-0.0030634350813323052
6915.0,285.0,2025-10-27 14:52:49,0,2026-03-31,6850.919921875,0.6111111111111112,2603,0.045,out,6931.200793459085,0.025936143644729872,0.10285070493446176,0.006464496808926272,-0.002340107744189332
6930.0,295.0,2025-10-27 19:51:03,0,2026-03-31,6850.919921875,0.6111111111111112,2603,0.045,out,6931.200793459085,0.025936143644729872,0.11164996905202218,0.007617937304582923,-0.0001732596590989795
7000.0,267.7,2025-11-13 05:09:23,0,2026-04-17,6850.919921875,0.6111111111111112,2604,0.045,out,6961.246933320961,0.01885798314919659,0.11588016532718463,0.008206129993267338,0.005551533669354194
6000.0,1028.98,2025-11-12 20:34:14,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,in,6961.246933320961,0.019026641322427578,0.126931722109465,0.00990995088110928,-0.148599146157904
6390.0,695.12,2025-11-12 18:47:39,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,in,6961.246933320961,0.019026641322427578,0.12954924589044034,0.010322881357822122,-0.08562434699651557
6400.0,683.46,2025-11-12 19:48:41,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,in,6961.246933320961,0.019026641322427578,0.12667445926790058,0.009869820983239389,-0.08406062502033283
6430.0,663.01,2025-11-12 19:06:02,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,in,6961.246933320961,0.019026641322427578,0.12910152012340706,0.010251652330226365,-0.07938407713643103
6470.0,626.23,2025-11-12 19:41:12,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,in,6961.246933320961,0.019026641322427578,0.12495973417185022,0.009604424406612772,-0.07318250687314978
6475.0,628.81,2025-11-12 14:55:01,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,in,6961.246933320961,0.019026641322427578,0.1294309506983046,0.01030403771743404,-0.07241000780035753
6600.0,523.41,2025-11-12 20:07:24,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,in,6961.246933320961,0.019026641322427578,0.12107813683892836,0.009017011345872503,-0.053288966353579145
6680.0,471.0,2025-11-12 20:31:44,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,in,6961.246933320961,0.019026641322427578,0.12295548412193281,0.009298801256853671,-0.04124062783740463
6690.0,464.04,2025-11-12 18:47:39,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,in,6961.246933320961,0.019026641322427578,0.12281292827373845,0.009277251505680224,-0.03974474124582191
6710.0,449.83,2025-11-12 19:06:02,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,in,6961.246933320961,0.019026641322427578,0.12229015018301528,0.009198438606851538,-0.036759664402368594
6760.0,420.84,2025-11-12 14:30:28,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,in,6961.246933320961,0.019026641322427578,0.12396850235211625,0.009452656286472743,-0.02933572533108635
6800.0,388.02,2025-11-12 19:04:34,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,in,6961.246933320961,0.019026641322427578,0.11982698140520273,0.008831620429626328,-0.02343600320389799
6820.0,371.39,2025-11-12 15:40:24,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,in,6961.246933320961,0.019026641322427578,0.11754660209095522,0.008498676856289883,-0.020499143530588296
6850.0,361.91,2025-11-12 14:44:59,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,in,6961.246933320961,0.019026641322427578,0.12166435515372376,0.00910453719770068,-0.016109963111825137
6900.0,319.18,2025-11-12 20:23:28,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,out,6961.246933320961,0.019026641322427578,0.11467560667626674,0.008088597971501287,-0.008837203782745304
6910.0,306.72,2025-11-12 16:11:40,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,out,6961.246933320961,0.019026641322427578,0.11133673478784509,0.007624442934718008,-0.0073889776063804855
6920.0,310.94,2025-11-12 20:50:07,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,out,6961.246933320961,0.019026641322427578,0.11601028565557993,0.008277975748304899,-0.005942845756380827
6950.0,292.6,2025-11-12 19:02:10,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,out,6961.246933320961,0.019026641322427578,0.11491623843393911,0.008122579316071117,-0.0016169558092582936
6975.0,274.83,2025-11-12 16:31:31,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,out,6961.246933320961,0.019026641322427578,0.11264609336157584,0.007804829619808943,0.0019737123214702413
6990.0,269.26,2025-11-12 18:47:39,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,out,6961.246933320961,0.019026641322427578,0.11360501590341414,0.00793827557124731,0.004121940859759788
7010.0,254.72,2025-11-12 19:41:12,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,out,6961.246933320961,0.019026641322427578,0.11143800687456942,0.007638319655981628,0.0069790856605396
7100.0,205.2,2025-11-12 16:15:58,0,2026-04-17,6850.919921875,0.6150793650793651,2604,0.045,out,6961.246933320961,0.019026641322427578,0.10773004256295954,0.007138464765657327,0.019736168661310737
5900.0,1115.41,2025-11-11 20:12:11,0,2026-04-17,6850.919921875,0.6190476190476191,2604,0.045,in,6961.246933320961,0.019193137211386376,0.10203858205009465,0.006445444711824794,-0.16540626447428525
6425.0,664.72,2025-11-11 19:39:14,0,2026-04-17,6850.919921875,0.6190476190476191,2604,0.045,in,6961.246933320961,0.019193137211386376,0.12638988984130023,0.00988891691920229,-0.08016198460467555
6550.0,567.07,2025-11-11 19:40:27,0,2026-04-17,6850.919921875,0.6190476190476191,2604,0.045,in,6961.246933320961,0.019193137211386376,0.12471811841304394,0.009629043704112888,-0.06089356573879852
6575.0,515.7,2025-11-11 15:18:51,0,2026-04-17,6850.919921875,0.6190476190476191,2604,0.045,in,6961.246933320961,0.019193137211386376,0.10320471441428719,0.006593608095492834,-0.05708403732213073
6810.0,375.65,2025-11-11 18:42:47,0,2026-04-17,6850.919921875,0.6190476190476191,2604,0.045,in,6961.246933320961,0.019193137211386376,0.11588605882595021,0.00831354867584527,-0.021966495224538016
6875.0,336.06,2025-11-11 19:39:14,0,2026-04-17,6850.919921875,0.6190476190476191,2604,0.045,out,6961.246933320961,0.019193137211386376,0.11531244682979298,0.008231451672398088,-0.012466971833323985
6960.0,260.2,2025-11-11 15:43:41,0,2026-04-17,6850.919921875,0.6190476190476191,2604,0.045,out,6961.246933320961,0.019193137211386376,0.10138966120689664,0.006363724961687652,-0.00017914103963078947
7020.0,245.35,2025-11-11 18:10:05,0,2026-04-17,6850.919921875,0.6190476190476191,2604,0.045,out,6961.246933320961,0.019193137211386376,0.10869791864045188,0.007314194653236279,0.008404602651760839
7025.0,249.33,2025-11-11 20:12:33,0,2026-04-17,6850.919921875,0.6190476190476191,2604,0.045,out,6961.246933320961,0.019193137211386376,0.11168213919615293,0.007721319180979782,0.009116599833850544
7040.0,241.37,2025-11-11 20:54:21,0,2026-04-17,6850.919921875,0.6190476190476191,2604,0.045,out,6961.246933320961,0.019193137211386376,0.11130531948207699,0.007669303042147331,0.011249554783992099
6375.0,681.97,2025-11-10 19:12:25,0,2026-04-17,6850.919921875,0.623015873015873,2604,0.045,in,6961.246933320961,0.019357512133606845,0.10495415930773512,0.006862753818614962,-0.08797452434146914
6480.0,603.78,2025-11-10 19:42:45,0,2026-04-17,6850.919921875,0.623015873015873,2604,0.045,in,6961.246933320961,0.019357512133606845,0.11218615352794559,0.007841111459575941,-0.07163810502177566
6500.0,567.25,2025-11-10 14:36:03,0,2026-04-17,6850.919921875,0.623015873015873,2604,0.045,in,6961.246933320961,0.019357512133606845,0.09593012353564445,0.005733358771609322,-0.06855643848436759
6590.0,500.1,2025-11-10 17:41:48,0,2026-04-17,6850.919921875,0.623015873015873,2604,0.045,in,6961.246933320961,0.019357512133606845,0.09945532194451834,0.006162474948034854,-0.05480526687154315
6610.0,486.9,2025-11-10 17:47:32,0,2026-04-17,6850.919921875,0.623015873015873,2604,0.045,in,6961.246933320961,0.019357512133606845,0.10084122776035818,0.006335419265658652,-0.051774961522364105
6675.0,419.42,2025-11-10 16:52:46,0,2026-04-17,6850.919921875,0.623015873015873,2604,0.045,in,6961.246933320961,0.019357512133606845,0.08872519255590315,0.004904480506630509,-0.04198941109964575
6700.0,416.59,2025-11-10 13:58:37,0,2026-04-17,6850.919921875,0.623015873015873,2604,0.045,in,6961.246933320961,0.019357512133606845,0.09813821931495045,0.006000334461026041,-0.03825108898903863
6720.0,408.14,2025-11-10 15:34:19,0,2026-04-17,6850.919921875,0.623015873015873,2604,0.045,in,6961.246933320961,0.019357512133606845,0.10133012920503309,0.00639699931864788,-0.03527046085090085
6725.0,418.5,2025-11-10 19:35:47,0,2026-04-17,6850.919921875,0.623015873015873,2604,0.045,in,6961.246933320961,0.019357512133606845,0.10900342863895393,0.0074025172636605595,-0.03452668989805623
6730.0,383.42,2025-11-10 16:04:30,0,2026-04-17,6850.919921875,0.623015873015873,2604,0.045,in,6961.246933320961,0.019357512133606845,0.0911597625325715,0.005177325642397572,-0.033783471729322605
6750.0,388.6,2025-11-10 14:42:23,0,2026-04-17,6850.919921875,0.623015873015873,2604,0.045,in,6961.246933320961,0.019357512133606845,0.1018079532858589,0.006457471898032276,-0.030816110501520607
6770.0,381.11,2025-11-10 18:13:41,0,2026-04-17,6850.919921875,0.623015873015873,2604,0.045,in,6961.246933320961,0.019357512133606845,0.1048937974596606,0.006854862194622235,-0.027857528461775347
6780.0,350.45,2025-11-10 16:50:09,0,2026-04-17,6850.919921875,0.623015873015873,2604,0.045,in,6961.246933320961,0.019357512133606845,0.09196716897430023,0.005269443438714904,-0.02638151343365478
6760.0,352.77,2025-10-24 14:47:34,0,2026-03-31,6850.919921875,0.623015873015873,2603,0.045,in,6931.200793459085,0.026300421154703185,0.08564097424907033,0.004569432959689677,-0.025010182806038093
6930.0,283.7,2025-11-10 18:52:24,0,2026-04-17,6850.919921875,0.623015873015873,2604,0.045,out,6961.246933320961,0.019357512133606845,0.1042310711651943,0.006768516836548715,-0.004498802184147172
6940.0,258.2,2025-11-10 15:53:29,0,2026-04-17,6850.919921875,0.623015873015873,2604,0.045,out,6961.246933320961,0.019357512133606845,0.09468191466066175,0.005585128568722172,-0.0030568408672459126
6980.0,240.6,2025-11-10 15:49:43,0,2026-04-17,6850.919921875,0.623015873015873,2604,0.045,out,6961.246933320961,0.019357512133606845,0.09646804324834914,0.0057978376539760375,0.0026903013883220147
7080.0,182.88,2025-11-10 16:04:30,0,2026-04-17,6850.919921875,0.623015873015873,2604,0.045,out,6961.246933320961,0.019357512133606845,0.09209169738995164,0.005283723310799606,0.016915292319669414
7090.0,187.47,2025-11-10 14:32:03,0,2026-04-17,6850.919921875,0.623015873015873,2604,0.045,out,6961.246933320961,0.019357512133606845,0.09627517540146897,0.005774677680863602,0.018326725158077144
7090.0,166.13,2025-10-24 15:28:27,0,2026-03-31,6850.919921875,0.623015873015873,2603,0.045,out,6931.200793459085,0.026300421154703185,0.08637019705266759,0.004647580624642503,0.02265226768312532
6740.0,311.3,2025-10-22 19:21:03,0,2026-03-31,6850.919921875,0.6309523809523809,2603,0.045,in,6931.200793459085,0.02653563598294591,0.04460114852395352,0.0012551298789494683,-0.02797314793669514
6770.0,317.2,2025-10-22 13:53:17,0,2026-03-31,6850.919921875,0.6309523809523809,2603,0.045,in,6931.200793459085,0.02653563598294591,0.06727990821550463,0.0028560602455094826,-0.023531985936727253
6790.0,315.14,2025-11-07 20:50:00,0,2026-04-17,6850.919921875,0.6349206349206349,2604,0.045,in,6961.246933320961,0.019838308781101714,0.07396645019966652,0.003473673495326824,-0.024907673815354234
6830.0,274.26,2025-11-07 19:13:24,0,2026-04-17,6850.919921875,0.6349206349206349,2604,0.045,in,6961.246933320961,0.019838308781101714,0.06672099761049986,0.002826470807708145,-0.019033941803260342
6870.0,234.42,2025-11-07 17:02:53,0,2026-04-17,6850.919921875,0.6349206349206349,2604,0.045,out,6961.246933320961,0.019838308781101714,0.059941982593425466,0.0022812960490352515,-0.013194509151700997
7050.0,165.69,2025-11-07 14:55:12,0,2026-04-17,6850.919921875,0.6349206349206349,2604,0.045,out,6961.246933320961,0.019838308781101714,0.07620532501372287,0.003687143847902944,0.01266900143821834
7060.0,160.12,2025-11-07 19:13:24,0,2026-04-17,6850.919921875,0.6349206349206349,2604,0.045,out,6961.246933320961,0.019838308781101714,0.07580196289858852,0.0036482143360501524,0.014086436119191753
6650.0,428.29,2025-11-06 15:39:59,0,2026-04-17,6850.919921875,0.6388888888888888,2604,0.045,in,6961.246933320961,0.019994592577492386,0.07808820662805331,0.0038957962314129894,-0.04574176071819629
6660.0,416.36,2025-11-06 20:41:29,0,2026-04-17,6850.919921875,0.6388888888888888,2604,0.045,in,6961.246933320961,0.019994592577492386,0.07516885088771715,0.003609949758526018,-0.04423913083366131
6670.0,403.51,2025-11-06 17:12:40,0,2026-04-17,6850.919921875,0.6388888888888888,2604,0.045,in,6961.246933320961,0.019994592577492386,0.0715526434859217,0.0032709710601649586,-0.04273875545842662
6680.0,376.68,2025-10-20 15:24:52,0,2026-03-31,6850.919921875,0.6388888888888888,2603,0.045,in,6931.200793459085,0.026765006964524222,0.05593350189519281,0.001998800071888038,-0.03691508531235653
6740.0,360.09,2025-11-06 17:57:46,0,2026-04-17,6850.919921875,0.6388888888888888,2604,0.045,in,6961.246933320961,0.019994592577492386,0.07847826361213076,0.003934813076950749,-0.032298690461743385
6715.0,355.6,2025-10-20 19:20:59,0,2026-03-31,6850.919921875,0.6388888888888888,2603,0.045,in,6931.200793459085,0.026765006964524222,0.06271906778884387,0.0025131853799704616,-0.031689242885709984
6890.0,265.33,2025-11-06 20:50:02,0,2026-04-17,6850.919921875,0.6388888888888888,2604,0.045,out,6961.246933320961,0.019994592577492386,0.08166902793801142,0.004261280357217024,-0.010287530360391789
7030.0,206.16,2025-11-06 15:02:39,0,2026-04-17,6850.919921875,0.6388888888888888,2604,0.045,out,6961.246933320961,0.019994592577492386,0.0898327927964811,0.005155789033809906,0.009828090436614612
7070.0,180.09,2025-11-06 16:17:48,0,2026-04-17,6850.919921875,0.6388888888888888,2604,0.045,out,6961.246933320961,0.019994592577492386,0.0865506079614825,0.004785921610709763,0.01550186452252242
7110.0,169.65,2025-11-06 15:15:18,0,2026-04-17,6850.919921875,0.6388888888888888,2604,0.045,out,6961.246933320961,0.019994592577492386,0.08986575856866476,0.005159573748660985,0.0211436284291905
6620.0,488.77,2025-11-05 16:37:09,0,2026-04-17,6850.919921875,0.6428571428571429,2604,0.045,in,6961.246933320961,0.02014894694429799,0.10244468216683231,0.006746729724169258,-0.050263245437042185
6640.0,466.98,2025-11-05 15:00:11,0,2026-04-17,6850.919921875,0.6428571428571429,2604,0.045,in,6961.246933320961,0.02014894694429799,0.098083195098136,0.00618448703185222,-0.04724665189761657
6325.0,713.17,2025-11-04 17:23:50,0,2026-04-17,6850.919921875,0.6468253968253969,2604,0.045,in,6961.246933320961,0.020301407392492483,0.07575056846385574,0.0037115802598546,-0.09584858077237511
6860.0,338.75,2025-11-04 15:46:22,0,2026-04-17,6850.919921875,0.6468253968253969,2604,0.045,out,6961.246933320961,0.020301407392492483,0.1074923507350333,0.007473812266057844,-0.014651173648165214
7075.0,205.55,2025-11-04 14:39:10,0,2026-04-17,6850.919921875,0.6468253968253969,2604,0.045,out,6961.246933320961,0.020301407392492483,0.09811413266197859,0.0062265890220873435,0.01620882814334235
6840.0,378.65,2025-11-03 17:20:50,0,2026-04-17,6850.919921875,0.6507936507936508,2604,0.045,in,6961.246933320961,0.020452008566928505,0.12043546161976916,0.00943956693711496,-0.017570883751499955
6880.0,350.21,2025-11-03 15:13:14,0,2026-04-17,6850.919921875,0.6507936507936508,2604,0.045,out,6961.246933320961,0.020452008566928505,0.11789277822509002,0.009045190372426041,-0.011739963440706687
6890.0,216.1,2025-10-17 13:34:31,0,2026-03-31,6850.919921875,0.6507936507936508,2603,0.045,out,6931.200793459085,0.02709857391029512,0.054901305080575086,0.00196159182986612,-0.005961987835343622
6755.0,323.1,2025-10-15 15:16:58,0,2026-03-31,6850.919921875,0.6587301587301587,2603,0.045,in,6931.200793459085,0.027314253742701203,0.05790072465357162,0.002208388849039075,-0.025750101448748605
6410.0,699.39,2025-10-31 19:22:55,0,2026-04-17,6850.919921875,0.6626984126984127,2604,0.045,in,6961.246933320961,0.020892990448959727,0.13150610728976864,0.01146061108929706,-0.08249934445338035
6525.0,598.69,2025-10-31 18:46:36,0,2026-04-17,6850.919921875,0.6626984126984127,2604,0.045,in,6961.246933320961,0.020892990448959727,0.12278471009112683,0.009990897620520097,-0.06471766217720193
6560.0,587.58,2025-10-31 19:42:10,0,2026-04-17,6850.919921875,0.6626984126984127,2604,0.045,in,6961.246933320961,0.020892990448959727,0.13162110409301248,0.011480663540177877,-0.059368012429961405
6580.0,554.45,2025-10-31 18:09:55,0,2026-04-17,6850.919921875,0.6626984126984127,2604,0.045,in,6961.246933320961,0.020892990448959727,0.12046175226986747,0.009616439039316648,-0.056323870048733155
7070.0,131.3,2025-10-14 14:42:46,0,2026-03-31,6850.919921875,0.6626984126984127,2603,0.045,out,6931.200793459085,0.027420156414900598,0.06148664143894349,0.002505402307931273,0.019827407047570477
6600.0,548.78,2025-11-12 20:50:00,0,2026-04-30,6850.919921875,0.6666666666666666,2604,0.045,in,6961.246933320961,0.021036484553430206,0.12470186068143987,0.010367036038275493,-0.053288966353579145
