strike,lastPrice,lastTradeDate,CP,exp,S0,ttm,exp_month,r,in_out,F,q,imp_vol,w,y
6250.0,680.47,2025-11-07 15:30:45+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.10049846421392693,0.006452740280978691,-0.09236296118433418
6275.0,671.03,2025-10-17 18:53:37+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.11214123025159244,0.00803444658371765,-0.08837093991479672
6300.0,670.4,2025-11-06 16:56:34+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.12806025148627423,0.010477412340187205,-0.08439479153515728
6325.0,713.17,2025-11-04 17:23:50+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.16896929833105825,0.01824067630292427,-0.08043439031906033
6350.0,646.28,2025-11-06 15:44:43+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.13801474604489503,0.012169600358173552,-0.0764896120280441
6375.0,583.35,2025-11-07 15:11:45+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.1070022445897413,0.007314945777405134,-0.07256033388815451
6400.0,621.25,2025-11-06 15:00:46+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.14526919099102423,0.013482560293813707,-0.06864643456701816
6410.0,699.39,2025-10-31 19:22:55+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.1941006204916977,0.024070171392528535,-0.06708515400006565
6425.0,707.11,2025-10-28 16:58:12+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.20350937659946647,0.026460264621382772,-0.06474779415136082
6430.0,689.53,2025-10-30 13:52:16+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.19570471795550662,0.024469659513639472,-0.06396988668311629
6450.0,530.56,2025-11-07 14:57:52+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.110910897504639,0.007859117368376233,-0.06086429412496318
6475.0,546.53,2025-11-06 17:47:54+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.13218236277352433,0.01116277976813907,-0.056995817347042836
6480.0,535.53,2025-11-06 16:42:16+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.12773852419712584,0.010424833415927032,-0.05622391456846095
6500.0,529.8,2025-11-06 18:53:54+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.13253535517781312,0.011222479682180797,-0.05314224803105284
6520.0,621.34,2025-10-28 14:04:42+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.18922489712610147,0.022876094970134018,-0.05007004899408279
6525.0,598.69,2025-10-31 18:46:36+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.17897879313138992,0.02046578869410233,-0.04930347172388726
6550.0,531.37,2025-11-04 14:39:35+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.15165815878046676,0.014694570385213032,-0.0454793752854838
6560.0,587.58,2025-10-31 19:42:10+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.18424742411687328,0.021688433493199124,-0.04395382197664667
6575.0,436.88,2025-11-07 15:30:45+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.10883592717971087,0.007567804389904125,-0.041669846868816085
6580.0,554.45,2025-10-31 18:09:55+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.17339190847728247,0.019208037230113027,-0.0409096795954185
6590.0,516.5,2025-11-04 14:54:05+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.15696387363953776,0.01574072570673227,-0.03939107641822847
6600.0,408.59,2025-11-07 18:05:08+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.10252511588782606,0.00671561627554666,-0.03787477590026445
6620.0,488.77,2025-11-05 16:37:09+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.15208504258210429,0.014777410668766968,-0.03484905498372746
6625.0,402.74,2025-11-07 15:11:45+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.10862265568606093,0.007538174181964681,-0.03409405306035839
6630.0,526.14,2025-10-30 17:24:02+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.17398935078349012,0.019340632396649682,-0.033339620734873156
6640.0,466.98,2025-11-05 15:00:11+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.14711376581121083,0.013827127280460639,-0.0318324614443018
6650.0,428.29,2025-11-06 15:39:59+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.13045128071972942,0.010872315076461274,-0.03032757026488151
6670.0,403.51,2025-11-06 17:12:40+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.12403338997092937,0.009828846723240409,-0.02732456500511192
6675.0,416.23,2025-11-06 15:14:44+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.13202907167849584,0.011136903963071222,-0.02657522064633104
6700.0,331.8,2025-11-07 17:11:02+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.09672244915334596,0.005976953886530463,-0.022836898535723987
6710.0,381.44,2025-11-06 16:17:48+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.12499397671909297,0.009981676860256182,-0.021345473949053933
6720.0,367.05,2025-11-06 17:39:40+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.12075405643433477,0.009315985259526934,-0.019856270397586175
6725.0,384.64,2025-11-06 15:00:46+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,in,6854.767701136507,0.015968923367629125,0.1308915278061258,0.010945822699519487,-0.019112499444741544
6740.0,360.09,2025-11-06 17:57:46+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.12304392138161892,0.009672654209617177,-0.01688450000842867
6750.0,348.63,2025-11-06 20:54:52+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.12022522984529269,0.009234567652809151,-0.015401920048205875
6760.0,363.87,2025-11-06 15:16:31+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.1303917773088422,0.010862398849012496,-0.013921534877771601
6770.0,335.8,2025-11-06 16:53:05+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.1194728272512824,0.009119344399514989,-0.012443338008460692
6780.0,283.7,2025-11-07 17:02:53+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.096855377473928,0.0059933937596998,-0.01096732298034011
6800.0,375.18,2025-11-05 19:34:13+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.14618575463013045,0.013653231158498784,-0.008021812750583283
6810.0,277.73,2025-11-07 18:04:06+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.10213852301215243,0.006665066425316438,-0.006552304771223294
6820.0,272.32,2025-11-07 15:42:13+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.10216163973441887,0.006668083737893873,-0.0050849530772735544
6825.0,394.66,2025-10-30 15:30:53+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.16154092512456042,0.016672106146452034,-0.0043520838616208524
6830.0,274.26,2025-11-07 19:13:24+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.10565217318961649,0.007131521641467791,-0.003619751349945584
6840.0,378.65,2025-11-03 17:20:50+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.1575317190613399,0.01585482160388003,-0.002156693298185179
6850.0,346.0,2025-11-04 15:36:58+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.14448496708602557,0.013337384206070764,-0.0006957726585103446
6860.0,338.75,2025-11-04 15:46:22+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.14341466242660658,0.013140516782654526,0.0007630168051494856
6870.0,234.42,2025-11-07 17:02:53+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.09668155980058873,0.005971901447942243,0.002219681301613607
6875.0,353.12,2025-11-03 19:50:24+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.1536241255499798,0.015078015413136307,0.0029472186199906293
6880.0,350.21,2025-11-03 15:13:14+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.1533937518379758,0.015032827537983377,0.003674227012607935
6890.0,265.33,2025-11-06 20:50:02+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.11588184741639707,0.008579384969295945,0.005126660092922851
6900.0,251.03,2025-11-07 20:47:53+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.11146660555387154,0.007938069320420968,0.006576986670569353
6910.0,255.73,2025-11-07 01:20:48+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.11591035686918193,0.008583606918873487,0.00802521284693419
6920.0,258.0,2025-11-06 19:40:38+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.11918212706779525,0.00907502018014706,0.009471344696933864
6925.0,223.58,2025-11-07 15:11:45+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.1042180485184727,0.0069392288236380766,0.010193627140757867
6930.0,334.64,2025-10-28 17:12:31+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.1571246311772996,0.015772984544995997,0.010915388269167537
6940.0,248.2,2025-11-06 20:12:16+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.11894415563661151,0.009038816102290239,0.012357349586068813
6950.0,203.74,2025-11-07 18:03:38+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.10034687866626235,0.006433289148206008,0.01379723464405645
6975.0,230.44,2025-11-06 15:39:59+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.11798113418810535,0.008893044571088044,0.017387902774785028
6980.0,195.63,2025-11-07 19:21:09+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.10275920817913291,0.0067463183863570725,0.01810449184163681
6990.0,181.62,2025-11-07 16:10:21+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.09821804432454785,0.006163223258655374,0.0195361313130746
7000.0,186.28,2025-11-07 19:21:09+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.10237176427764987,0.006695541577509175,0.020965724122669022
7010.0,180.96,2025-11-07 19:10:08+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.10182785685649054,0.006624582942657675,0.022393276113854447
7020.0,188.78,2025-11-07 19:47:34+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.10741995305899235,0.007372168479153076,0.02381879310507548
7025.0,173.8,2025-11-07 19:05:46+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.10133475550488968,0.00656057920790063,0.024530790287165195
7030.0,206.16,2025-11-06 15:02:39+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.11748337715985539,0.008818164164009754,0.02524228088992927
7040.0,255.58,2025-11-03 17:03:07+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.14253987473910704,0.012980699041242428,0.026663745237306774
7050.0,165.69,2025-11-07 14:55:12+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.1021580892149965,0.006667620261593368,0.028083191891533032
7060.0,160.12,2025-11-07 19:13:24+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.10133128179822536,0.0065601294286122555,0.029500626572506464
7070.0,180.09,2025-11-06 16:17:48+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.11261357339630086,0.00810227191669258,0.03091605497583715
7075.0,205.55,2025-11-04 14:39:10+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.1255659475336138,0.010073237920564661,0.03162301859665709
7080.0,144.5,2025-11-07 17:46:06+00:00,0,2026-04-17,6728.7998046875,0.6388888888888888,2604,0.045,out,6854.767701136507,0.015968923367629125,0.09741489570186077,0.006062839550163929,0.03232948277298416
5475.0,1568.09,2025-10-28 16:45:56+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.2880019468510067,0.06220884104247757,-0.21702675040214744
5500.0,1553.51,2025-10-29 18:22:47+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.29153444026913433,0.06374424739727809,-0.21247093386628665
5575.0,1476.84,2025-10-28 16:45:56+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.277022496223784,0.05755609756054232,-0.19892670875852939
5800.0,1137.18,2025-10-15 14:12:54+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.130959077201236,0.01286270992604947,-0.1593611085523383
5925.0,1049.49,2025-10-03 17:03:05+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.15717647286990458,0.018528332717867888,-0.138038339083517
6075.0,857.64,2025-09-19 16:56:22+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.0729929103085898,0.003995973716488376,-0.11303703687809975
6125.0,824.13,2025-10-22 17:18:02+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.10017513814215838,0.007526293726350386,-0.10484026967392124
6150.0,849.19,2025-10-23 19:02:25+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.1437227907424737,0.015492180434103664,-0.10076694428628535
6200.0,805.83,2025-10-21 19:43:32+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.14093561960284634,0.014897136654628655,-0.09266973405366599
6225.0,869.47,2025-10-27 15:18:57+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.19236551558986847,0.02775336869111695,-0.08864558375394062
6250.0,732.33,2025-10-15 18:43:40+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.1156701688513806,0.010034690971580173,-0.08463756235640174
6275.0,746.86,2025-10-23 18:49:54+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.14023969982497306,0.014750380055248912,-0.08064554108686435
6300.0,660.49,2025-11-07 17:56:35+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.08877443874991424,0.005910675731521707,-0.07666939270722488
6325.0,633.49,2025-11-07 16:17:03+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.08313702910812393,0.005183824206693784,-0.07270899149112801
6350.0,686.48,2025-10-20 19:44:14+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.1375489172238196,0.014189778472083883,-0.06876421320011161
6375.0,603.14,2025-11-07 16:21:57+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.09418803976503223,0.00665354012608447,-0.0648349350602221
6400.0,623.25,2025-11-07 20:37:19+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.12153476745411672,0.011078024775094671,-0.06092103573908572
6425.0,574.15,2025-11-07 18:21:39+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.10222636241815787,0.00783767187993642,-0.05702239532342846
6450.0,636.06,2025-11-06 14:41:35+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.14897480147717684,0.016645118606373188,-0.05313889529703078
6475.0,542.01,2025-11-07 14:51:04+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.10601834314416232,0.008429916812275014,-0.049270418519110515
6500.0,552.07,2025-11-07 20:01:22+00:00,0,2026-05-15,6728.7998046875,0.75,2605,0.045,in,6802.01591343167,0.030570355380038418,0.12218324566237006,0.011196559140443305,-0.04541684920312048
